,protein_list,cos.sim,mean_cossim,pv
253,"Q14247Q96F86,Q8WWZ7Q96F86,P10746Q96F86,P18510Q96F86,Q96F86Q9Y3D6,P19876Q96F86,P18124Q96F86,Q15070Q96F86,Q96F86Q9UKY1,Q96F86Q9BXN1,Q96F86Q9Y2P4,Q96F86Q9H0P0,Q12948Q96F86,Q96F86Q9HCJ6","0.5194224715232849,0.038269817829132,0.4196462631225586,0.3780351281166076,0.3661519587039947,0.1154142990708351,0.5482863783836365,0.2937668263912201,0.5748496055603027,0.0699504241347312,0.1549382805824279,0.3745700716972351,0.5073181986808777,0.3176693916320801",0.3341635082449232,2.9046990384359175e-05
254,"P10720Q96F86,Q96F86Q9UIL4,Q96F86Q96FF9,Q96F86Q9UHY1,Q8NCI6Q96F86,Q6IEG0Q96F86,O75881Q96F86,Q8N1G2Q96F86,P15923Q96F86,Q96F86Q96RU8,Q96F86Q9BXA5,A6NIX2Q96F86,Q96CP2Q96F86,Q8N6Y2Q96F86","0.1439232230186462,0.1424801051616668,0.543892502784729,0.5890496969223022,0.2063881903886795,0.5144506692886353,0.0960854291915893,0.56908118724823,0.5123773813247681,0.4507268071174621,0.3429365456104278,0.3184384405612945,0.4604855179786682,0.2393017709255218",0.3664012476801872,0.0001296776383320358
255,"Q70Z35Q96F86,P35249Q96F86,Q14533Q96F86,Q8NAV1Q96F86,P06746Q96F86,Q92750Q96F86,Q15695Q96F86,O95248Q96F86,P31269Q96F86,Q7LGC8Q96F86,Q13015Q96F86,A1L3X0Q96F86,P42679Q96F86,Q96F86Q9NZN9","0.3638570308685303,0.504463791847229,0.2149533927440643,0.6686510443687439,0.4925084710121155,0.4932612776756286,0.445614755153656,0.4893318712711334,0.2458445578813552,0.0916415974497795,0.1669178009033203,0.2969325184822082,0.1990171670913696,0.4930070340633392",0.3690001650580338,0.00021987904338980743
256,"P29323Q96F86,Q96F86Q9H3C7,Q8IV61Q96F86,Q96F86Q9P2R6,Q96F86Q96RD7,Q96F86Q9Y5K2,Q8N5D0Q96F86,P08294Q96F86,O75608Q96F86,Q7Z3Y8Q96F86,Q8TDX7Q96F86,Q5JTZ5Q96F86,Q03052Q96F86,Q96F86Q9UBX5","0.3359944224357605,0.1353174299001693,0.2248018980026245,0.4933675229549408,0.4331864714622497,0.1786918193101883,0.3971396088600158,0.3799344003200531,0.4280408024787903,0.6427643299102783,0.3394704759120941,0.2973631024360657,0.4436689913272857,0.5042564272880554",0.3738569787570408,9.029180753991923e-05
257,"Q7L3V2Q96F86,Q8N4E4Q96F86,Q96F86Q9UIV1,Q96F86Q9UBB4,Q04743Q96F86,Q5T0T0Q96F86,P08185Q96F86,Q8NAP1Q96F86,P54198Q96F86,Q01113Q96F86,Q86X55Q96F86,Q6PFW1Q96F86,P04062Q96F86,P47972Q96F86","0.5371496081352234,0.4660467207431793,0.6524836421012878,0.3466067612171173,0.3481543064117431,0.2569922804832458,0.1947379410266876,0.3731323182582855,0.5575794577598572,0.2751422524452209,0.612053394317627,0.3633264005184173,0.4647862911224365,0.3077113628387451",0.411135909812791,0.0005990933008383885
258,"Q0VD86Q96F86,Q03395Q96F86,Q96F86Q9NXU5,P61353Q96F86,P21359Q96F86,Q8N8M0Q96F86,Q96F86Q9NWS0,Q8N3P4Q96F86,Q96F86Q9UKA4,O60381Q96F86,Q05048Q96F86,Q5FVE4Q96F86,P28340Q96F86,Q92688Q96F86","0.6223759651184082,0.0046602459624409,0.2734827101230621,0.5242129564285278,0.401597112417221,0.5133122205734253,0.5940529108047485,0.3814746737480163,0.5879853367805481,0.3557083010673523,0.4459412693977356,0.2408931702375412,0.4355669915676117,0.4973794817924499",0.41990309614422067,0.0008236018960067296
259,"Q16891Q96F86,Q06432Q96F86,Q96F86Q96L58,Q5VWK0Q96F86,Q8N6N7Q96F86,Q96F86Q99418,Q96F86Q9UNL2,Q96F86Q96QR8,Q96F86Q9ULX7,Q96F86Q9Y241,Q5T0J7Q96F86,Q96F86Q9BUH8,O75164Q96F86,Q5VYV7Q96F86","0.488057792186737,0.4377125203609466,0.1839416772127151,0.4344213008880615,0.354994535446167,0.3292763829231262,0.3813305497169494,0.5196462869644165,0.4806270599365234,0.4976568222045898,0.4991921782493591,0.5080862641334534,0.1842516511678695,0.4503889083862304",0.4106845664126532,6.236676421732522e-05
260,"P0DPD6Q96F86,Q96F86Q9BTW9,Q7L622Q96F86,P36915Q96F86,Q8WXI8Q96F86,Q13064Q96F86,O43592Q96F86,P35612Q96F86,Q96F86Q99988,P55160Q96F86,Q14558Q96F86,Q96F86Q9HCN3,Q5H913Q96F86,Q15427Q96F86","0.4054064750671386,0.3544378280639648,0.4972418248653412,0.4868115484714508,0.0918625444173812,0.5049454569816589,0.5381720066070557,0.5788984298706055,0.3930122554302215,0.5631114840507507,0.3564945757389068,0.2762097418308258,0.475210428237915,0.6425326466560364",0.4403105175920895,0.00043235168267294176
261,"Q8N0W7Q96F86,Q8NHX9Q96F86,P19875Q96F86,P52961Q96F86,Q49AH0Q96F86,P29122Q96F86,Q96F86Q9Y2G8,Q96F86Q9Y6W5,Q96F86Q9HAI6,Q96F86Q96KJ9,Q14624Q96F86,Q8NCT3Q96F86,Q96F86Q9H6A0,Q92748Q96F86","0.2743150591850281,0.3151962459087372,0.1295134127140045,0.1849796175956726,0.0897572860121727,0.063712328672409,0.4164586067199707,0.6949838399887085,0.0362556800246238,0.3503214716911316,0.2271472215652465,0.440990537405014,0.5662444233894348,0.4485767781734466",0.3027466077889715,0.0001083156185063711
262,"Q96F86Q9Y2E6,Q7Z4S6Q96F86,Q96F86Q9Y2Y9,P78358Q96F86,Q96F86Q9NQL2,Q6AHZ1Q96F86,Q96F86Q9P2Q2,O95427Q96F86,O15524Q96F86,P31512Q96F86,P46976Q96F86,Q14644Q96F86,Q96F86Q9Y644,Q5H913Q96F86","0.2488023042678833,0.5758776068687439,0.4514387249946594,0.5572270154953003,0.3031947016716003,0.4300978779792785,0.3208337724208832,0.2810484766960144,0.3876291215419769,0.2223892658948898,0.1325093358755111,0.4706731736660003,0.0582780130207538,0.475210428237915",0.3510864156165293,2.9046990384359175e-05
263,"Q96F86Q9HCE6,Q8N7G0Q96F86,O00231Q96F86,P04732Q96F86,Q0GE19Q96F86,Q01658Q96F86,Q5TA78Q96F86,Q86V35Q96F86,Q8WUA2Q96F86,Q5JUK2Q96F86,P13500Q96F86,O14569Q96F86,P51572Q96F86,P62879Q96F86","0.3067199289798736,0.1489051878452301,0.4159491062164306,0.2106499224901199,0.2498975694179535,0.5284742116928101,0.2485241889953613,0.0774833559989929,0.4743942320346832,0.5023929476737976,0.2049943208694458,0.2027406245470047,0.5274769067764282,0.4149311482906341",0.3223952608449118,1.6033691434369572e-05
264,"Q96F86Q9UJ14,O15442Q96F86,Q96F86Q9Y4C0,P07864Q96F86,Q8IXS2Q96F86,Q96F86Q9HBX9,P78381Q96F86,P09105Q96F86,Q96F86Q96QE5,Q96F86Q9Y2T2,Q96F86Q9UIY3,P14780Q96F86,Q8N9M5Q96F86,Q7RTV0Q96F86","0.1948566436767578,0.2677070498466491,0.0937966480851173,0.2321919202804565,0.3794687688350677,0.3149187266826629,0.2856105864048004,0.409733235836029,0.4553179144859314,0.3694171011447906,0.1408565789461136,0.3107290863990783,0.3105247914791107,0.5972998738288879",0.311602066137961,1.6033691434369572e-05
265,"Q96F86Q96NG5,Q8TF63Q96F86,Q658L1Q96F86,Q8NG50Q96F86,Q92908Q96F86,Q96F86Q9NXG0,P32241Q96F86,Q16134Q96F86,Q96F86Q9UBF6,Q96F86Q9NS67,Q96F86Q96QK8,Q6GMV2Q96F86,Q8N392Q96F86,P63173Q96F86","0.368415892124176,0.268235832452774,0.439929187297821,0.3821970522403717,0.457277774810791,0.3902064561843872,0.2926737666130066,0.3390166163444519,0.5180898904800415,0.1148513332009315,0.2666347920894623,0.2094763815402984,0.4107910692691803,0.406611293554306",0.34745766701442854,8.691142726813067e-06
266,"Q15788Q96F86,Q7Z4H9Q96F86,Q96F86Q9UGP5,Q8TC94Q96F86,Q8NC56Q96F86,O75541Q96F86,O15455Q96F86,Q96BZ8Q96F86,Q496F6Q96F86,P55085Q96F86,Q96F86Q96NY9,Q86UT6Q96F86,O95396Q96F86,P26010Q96F86","0.4695425927639007,0.1819479316473007,0.4923730492591858,0.2550781667232513,0.4104438424110412,0.4682392179965973,0.2252162396907806,0.4629527032375335,0.08988818526268,0.3668656349182129,0.5093989372253418,0.194443017244339,0.2709113955497741,0.3582896888256073",0.33968504305396763,1.6033691434369572e-05
267,"Q8TE59Q96F86,Q96F86Q96M60,Q96F86Q9UHD1,Q5T230Q96F86,Q96F86Q9H553,Q86WV5Q96F86,Q8N865Q96F86,Q96F86Q96KG9,Q96F86Q9HCG7,Q2M3G0Q96F86,Q2T9J0Q96F86,P32519Q96F86,P08185Q96F86,Q96F86Q9Y597","0.064260795712471,0.4307237565517425,0.5527781248092651,0.3259331285953522,0.2967462241649627,0.348939299583435,0.3926876485347748,0.6330084204673767,0.4148746132850647,0.135102242231369,0.4793842434883117,0.5924211740493774,0.1947379410266876,0.679503321647644",0.3957929238677025,0.0011233503767113734
268,"Q8TDM0Q96F86,Q96F86Q96LR2,Q96F86Q9BXT6,Q13418Q96F86,Q8NHH9Q96F86,P14652Q96F86,Q6UXG2Q96F86,Q5TH74Q96F86,Q8TCT9Q96F86,Q96F86Q9H799,P17098Q96F86,O43159Q96F86,P01877Q96F86,Q8NBR0Q96F86","0.312122106552124,0.5835292339324951,0.4296498298645019,0.5888639688491821,0.4063093066215515,0.4326222836971283,0.2403063029050827,0.1853693425655365,0.4009112417697906,0.2951928973197937,0.479186862707138,0.5562060475349426,0.4763774871826172,0.0772677361965179",0.39027961769274305,0.0001296776383320358
269,"Q96F86Q9UPQ4,P50991Q96F86,P19784Q96F86,Q96F86Q96Q89,O75425Q96F86,Q96F86Q9Y4G2,Q96F86Q9P2C4,P32297Q96F86,Q14525Q96F86,Q86VW2Q96F86,Q15118Q96F86,Q5TA79Q96F86,Q00887Q96F86,Q96F86Q9NQ92","0.6132249236106873,0.5499727129936218,0.5622649192810059,0.6402420997619629,0.3718348443508148,0.1321133077144622,0.1568446010351181,0.3030254244804382,0.5256527662277222,0.2800085246562958,0.4503336548805237,0.3277763128280639,0.3943005800247192,0.622035026550293",0.4235449784568378,0.0023582651801176734
270,"Q96F86Q9H5P4,Q8WUA7Q96F86,Q5SQQ9Q96F86,Q2TB90Q96F86,Q96F86Q9Y371,Q2M296Q96F86,Q96F86Q9P267,P45844Q96F86,Q96F86Q9NTI7,Q02094Q96F86,Q6UXB3Q96F86,Q96F86Q96PE1,O94876Q96F86,Q96F86Q9Y2W6","0.4629644453525543,0.4235662519931793,0.3730924427509308,0.0340830720961093,0.3164040446281433,0.4658087790012359,0.5176500678062439,0.1463864743709564,0.4292953014373779,0.1362075060606002,0.1302236318588256,0.0,0.0663459151983261,0.3992950320243835",0.27866592604134766,1.0680874029557264e-05
271,"Q6MZP7Q96F86,P46527Q96F86,P13224Q96F86,Q5VWJ9Q96F86,O95834Q96F86,P01286Q96F86,Q06587Q96F86,Q96F86Q9NPB0,O94886Q96F86,Q7L804Q96F86,Q96F86Q9NUT2,Q96F86Q9UGB7,Q5MJ10Q96F86,Q96F86Q96MG7","0.5639218091964722,0.3801229000091553,0.1343948692083358,0.1514729708433151,0.3870984017848968,0.0837945342063903,0.5111708045005798,0.4307568669319153,0.3394717574119568,0.3997761905193329,0.1401974707841873,0.1778516173362732,0.5628781914710999,0.5836398601531982",0.3461820174540792,6.236676421732522e-05
272,"Q14524Q96F86,Q96EY4Q96F86,Q8N6L7Q96F86,Q49B96Q96F86,Q8NE71Q96F86,O75594Q96F86,O95400Q96F86,Q13769Q96F86,Q96F86Q9BXS9,Q8ND30Q96F86,Q15847Q96F86,Q16667Q96F86,Q8NEF3Q96F86,Q2VWP7Q96F86","0.1524003446102142,0.3719013333320617,0.1486898362636566,0.1859045177698135,0.5704447031021118,0.2186914384365081,0.2433860599994659,0.5639247298240662,0.3076310455799103,0.5546630620956421,0.1125934273004531,0.4077261090278625,0.5757656693458557,0.2985565960407257",0.33659134805202484,4.273394111381753e-05
273,"P13645Q96F86,Q96F86Q96LR7,Q96F86Q96QI5,P28335Q96F86,Q2VPA4Q96F86,Q96F86Q96GD0,Q96F86Q9H9Y4,Q96F86Q9NR31,Q96A73Q96F86,Q13596Q96F86,O60610Q96F86,Q96F86Q9H1I8,O75157Q96F86,O96018Q96F86","0.1856211870908737,0.3269507884979248,0.2080794274806976,0.3865778744220733,0.3910016119480133,0.4618746638298034,0.3656104207038879,0.2743919491767883,0.5612948536872864,0.45334392786026,0.5403144359588623,0.5667024850845337,0.6100420355796814,0.5124335885047913",0.4174456607018198,0.00018476109932109998
274,"P21815Q96F86,P17735Q96F86,P0DMV1Q96F86,Q00613Q96F86,O75747Q96F86,Q96F86Q9Y4D2,Q96F86Q9Y4R8,P55327Q96F86,O95490Q96F86,Q14249Q96F86,Q6ZNB6Q96F86,P29803Q96F86,Q09FC8Q96F86,Q16853Q96F86","0.3598062098026275,0.2359411269426345,0.3577216267585754,0.5313946604728699,0.4471102356910705,0.1807096451520919,0.4820914268493652,0.42498779296875,0.3188837766647339,0.5448890328407288,0.3696408569812774,0.140178233385086,0.0781856775283813,0.3935214877128601",0.34750441355364664,2.387558332955022e-05
275,"Q6P4E1Q96F86,A8MZA4Q96F86,P61326Q96F86,Q8NBC4Q96F86,Q6PI47Q96F86,P41240Q96F86,Q53EL6Q96F86,P50453Q96F86,Q96F86Q96ME7,Q8TAY7Q96F86,O75015Q96F86,Q86TU7Q96F86,Q96F86Q9BX66,P32969Q96F86","0.1960563957691192,0.0707580596208572,0.4631730616092682,0.2716390490531921,0.457297146320343,0.4889800548553467,0.5528188943862915,0.2459557950496673,0.6191989779472351,0.6437885165214539,0.2876372933387756,0.4772936701774597,0.6482211947441101,0.5269506573677063",0.42498348334005903,0.0035947233948033365
276,"Q08117Q96F86,Q96F86Q9UG56,O75044Q96F86,P78396Q96F86,Q8WWY3Q96F86,O60239Q96F86,Q8WW01Q96F86,Q8WV74Q96F86,A2RUH7Q96F86,Q96F86Q9NZM6,Q96F86Q9NZS2,O14645Q96F86,Q96F86Q9Y5X0,P0DPH8Q96F86","0.6467636823654175,0.2606187462806701,0.4851441383361816,0.2683911025524139,0.5310136079788208,0.3663236200809479,0.7470353245735168,0.2327492535114288,0.1803105175495147,0.1978669017553329,0.0557215511798858,0.1661412864923477,0.3004365265369415,0.0092256711795926",0.3176958521695009,0.0008236018960067296
277,"A6NLU0Q96F86,Q96F86Q9H1M3,Q17RF5Q96F86,Q96F86Q9NPA2,O60755Q96F86,Q13835Q96F86,Q711Q0Q96F86,Q8NB16Q96F86,Q8TF50Q96F86,P58418Q96F86,Q96F86Q9UHG2,Q01453Q96F86,O60927Q96F86,O14657Q96F86","0.4199548363685608,0.0701203793287277,0.4090051054954529,0.0708716064691543,0.1090169325470924,0.6813534498214722,0.3209163546562195,0.1539958417415619,0.6966068744659424,0.2385417520999908,0.255630224943161,0.2910603880882263,0.2781635224819183,0.1936491578817367",0.2992061733135155,0.00030955401777868887
278,"Q96F86Q9HCQ5,Q96F86Q9ULD9,Q96F86Q9H293,Q5RHP9Q96F86,Q6SZW1Q96F86,P35250Q96F86,Q8N5U1Q96F86,O00444Q96F86,O75031Q96F86,Q5VUA4Q96F86,Q96F86Q9Y519,Q96F86Q96PN7,Q969V3Q96F86,Q7Z3H4Q96F86","0.1916389167308807,0.3888239860534668,0.2961172461509704,0.1482571065425872,0.2660515010356903,0.5998231172561646,0.2800785601139068,0.5905910730361938,0.705026388168335,0.6274632811546326,0.4581649899482727,0.5857499837875366,0.4014788568019867,0.3580787181854248",0.42123883749757496,0.0035947233948033365
279,"P30837Q96F86,Q96F86Q9H4M7,Q2VPA4Q96F86,A8MWY0Q96F86,O60925Q96F86,Q96F86Q9BQD7,Q86YN6Q96F86,O95873Q96F86,Q96F86Q9HAV5,P11912Q96F86,P25786Q96F86,Q96F86Q9Y5C1,Q86XD5Q96F86,Q16626Q96F86","0.3853990435600281,0.1255004703998565,0.3910016119480133,0.0870555788278579,0.4976202845573425,0.5973379015922546,0.3368846476078033,0.3907820582389831,0.3600236475467682,0.0717733725905418,0.6256251335144043,0.3566003441810608,0.5247142910957336,0.3608289659023285",0.3650819536830698,0.00015494275377125132
280,"Q96F86Q99439,Q5MY95Q96F86,Q8WXF7Q96F86,O94788Q96F86,Q14573Q96F86,P16278Q96F86,O75962Q96F86,Q8NFD2Q96F86,P12259Q96F86,Q96F86Q9H0K4,P0DPH7Q96F86,Q53R12Q96F86,Q96F86Q9Y5F1,Q96F86Q9BTX7","0.5903615951538086,0.0124835148453712,0.4239808917045593,0.152611643075943,0.535429060459137,0.3871091306209564,0.6143525242805481,0.552771806716919,0.0700814574956893,0.5956287384033203,0.4735381007194519,0.0700221359729766,0.0970700308680534,0.3109849095344543",0.34903039570365635,0.0008236018960067296
281,"Q8N3T1Q96F86,Q32P51Q96F86,Q60I27Q96F86,Q96D21Q96F86,Q96F86Q9Y2D2,P07355Q96F86,O75604Q96F86,Q96F86Q9NXK6,Q504Y0Q96F86,Q96F86Q96PL2,Q16643Q96F86,P05120Q96F86,Q7LFX5Q96F86,Q96F86Q9NRC8","0.2597227692604065,0.6504420638084412,0.2413337975740432,0.0610537342727184,0.0961625725030899,0.4886941015720367,0.6673896908760071,0.153481513261795,0.4035577178001404,0.0974152535200119,0.6514555811882019,0.5802886486053467,0.5183054208755493,0.4813792705535888",0.38219158111938406,0.0035947233948033365
282,"Q96F86Q9Y4H2,P13929Q96F86,P55058Q96F86,Q96F86Q9HCU4,Q53SF7Q96F86,P15976Q96F86,Q96F86Q9H0R3,Q15418Q96F86,Q96F86Q9NSC2,Q8TAM2Q96F86,O43513Q96F86,Q96F86Q9NQL2,Q7Z4W3Q96F86,Q96F86Q9H1K6","0.4120014309883117,0.3990302979946136,0.3220434486865997,0.3936016261577606,0.6939564347267151,0.5227994918823242,0.3735732436180115,0.4734060168266296,0.5711030960083008,0.1830687820911407,0.5811487436294556,0.3031947016716003,0.5017756223678589,0.3451409935951233",0.4339888521603176,0.00036619951598080376
283,"Q6AZY7Q96F86,P55083Q96F86,Q8NA75Q96F86,Q96F86Q9UJX2,P78329Q96F86,Q96F86Q9GZM3,Q6ZQW0Q96F86,Q96F86Q9NQ89,Q8TBY0Q96F86,Q3KQV3Q96F86,Q8WYQ3Q96F86,Q86TM6Q96F86,O15318Q96F86,Q96F86Q9BX46","0.3535029590129852,0.4684203565120697,0.2671046853065491,0.5816389322280884,0.3395227789878845,0.5239549875259399,0.4878966212272644,0.4151826500892639,0.5335862636566162,0.569418728351593,0.5940950512886047,0.2784897685050964,0.5416023135185242,0.5902976989746094",0.46747955679893494,0.0009628171051946958
284,"Q6UWJ1Q96F86,Q96F86Q9BXJ5,Q96F86Q96GJ1,P09912Q96F86,Q8WTS6Q96F86,Q14684Q96F86,Q6PD74Q96F86,P49257Q96F86,Q8IYB9Q96F86,Q15672Q96F86,Q96F86Q9H6K4,P52597Q96F86,Q6UX34Q96F86,Q96F86Q96IZ5","0.3980085253715515,0.5136421918869019,0.3203973174095154,0.570203959941864,0.3568657338619232,0.5850228071212769,0.306629478931427,0.5205762982368469,0.1118257641792297,0.4588654041290283,0.0962999761104583,0.581797182559967,0.308363676071167,0.5726088285446167",0.40722193888255526,0.00018476109932109998
285,"Q6T311Q96F86,P98175Q96F86,Q8IWU9Q96F86,P08559Q96F86,Q5VZM2Q96F86,Q96F86Q9H993,Q15375Q96F86,P08686Q96F86,Q5VU92Q96F86,P55895Q96F86,Q96F86Q9H5V7,Q17R55Q96F86,Q96F86Q9BWS9,Q96F86Q9UNK9","0.0909637361764907,0.5747299194335938,0.3313307464122772,0.4950444102287292,0.2470653504133224,0.467674195766449,0.3359035849571228,0.3495766520500183,0.0559656023979187,0.1314953118562698,0.7042015790939331,0.3140769600868225,0.1623349785804748,0.4124549031257629",0.3337727093270847,0.0001296776383320358
286,"Q92777Q96F86,P31276Q96F86,Q14416Q96F86,P13637Q96F86,Q96F86Q9NQC1,Q96F86Q9NZS9,Q96F15Q96F86,Q96F86Q99426,Q05707Q96F86,Q96F86Q9HAU8,Q96F86Q9BQ95,Q02833Q96F86,Q96F86Q9ULZ2,O15544Q96F86","0.5405492782592773,0.3554909825325012,0.25824636220932,0.1663473546504974,0.481738805770874,0.064069427549839,0.2490886002779007,0.3606098592281341,0.2662833333015442,0.2285519540309906,0.51975417137146,0.475771427154541,0.3351089656352997,0.4461704194545746",0.339127210101911,1.958536593835017e-05
287,"P49815Q96F86,Q8TDH9Q96F86,Q8IW35Q96F86,Q96F86Q9BUP3,Q92830Q96F86,O43543Q96F86,Q96EK4Q96F86,P78382Q96F86,P60409Q96F86,P10243Q96F86,P54762Q96F86,Q96F86Q9BY12,Q6ZMQ8Q96F86,Q96F86Q96PT4","0.432720273733139,0.4003356993198395,0.650458574295044,0.4659059643745422,0.5034331679344177,0.281412810087204,0.5638794898986816,0.2609956264495849,0.4205541610717773,0.4321356415748596,0.1451187282800674,0.5277500748634338,0.2159906178712844,0.3890235126018524",0.40640816731112345,0.00018476109932109998
288,"Q7L7V1Q96F86,P36575Q96F86,O60506Q96F86,Q8IYW5Q96F86,Q8N6D2Q96F86,Q8TC84Q96F86,Q5BKT4Q96F86,Q8NA72Q96F86,Q2I0M5Q96F86,Q8IX29Q96F86,P28360Q96F86,O15529Q96F86,Q7M4L6Q96F86,Q69YH5Q96F86","0.2301557511091232,0.2245374917984008,0.6228309869766235,0.4192313253879547,0.116325519979,0.3269357085227966,0.2585375308990478,0.433499664068222,0.4369332790374756,0.5820819139480591,0.4045612215995788,0.327437162399292,0.2688625454902649,0.5633805394172668",0.37252218861665043,0.00015494275377125132
289,"Q96F86Q9H9S4,O95460Q96F86,Q13838Q96F86,Q96F86Q9ULZ2,Q00604Q96F86,A7E2Y1Q96F86,Q86T90Q96F86,P01571Q96F86,Q14764Q96F86,Q14005Q96F86,Q8WVR3Q96F86,Q8IV48Q96F86,O95886Q96F86,Q96F86Q9Y4I1","0.4851127564907074,0.5020217895507812,0.6101076006889343,0.3351089656352997,0.2227917462587356,0.508512556552887,0.6687685251235962,0.2370864599943161,0.570379376411438,0.6007481813430786,0.3541049361228943,0.3324544131755829,0.4463379979133606,0.6487786173820496",0.4658795659031187,0.006137324054830581
290,"P60660Q96F86,Q8WWI5Q96F86,Q96F86Q9Y259,O75385Q96F86,Q8WWI1Q96F86,P29400Q96F86,Q96A83Q96F86,Q96F86Q9Y3B6,Q4ZIN3Q96F86,Q8TBZ3Q96F86,P06126Q96F86,P06744Q96F86,Q96F86Q9HCC0,P11362Q96F86","0.307300329208374,0.1799429953098297,0.3656634092330932,0.4385130405426025,0.5721096396446228,0.4011635184288025,0.0893024653196334,0.1801141798496246,0.2776282727718353,0.4474022388458252,0.3123608231544494,0.3306190371513366,0.1872381269931793,0.4356705546379089",0.32321633079222273,1.3099622592568806e-05
291,"Q5BJD5Q96F86,Q13214Q96F86,P0DMV0Q96F86,Q6ZN04Q96F86,Q96F86Q9BT56,Q96DN2Q96F86,Q96F86Q9BXS0,Q6ZVN7Q96F86,Q6I9Y2Q96F86,O15350Q96F86,Q06710Q96F86,Q96F86Q9P2F9,Q96F86Q9Y2M5,P01116Q96F86","0.1623813211917877,0.4129847884178161,0.5897960662841797,0.4184534549713135,0.4260632991790771,0.2719475626945495,0.2584567964076996,0.1582065373659134,0.5098574757575989,0.5323551893234253,0.4342541694641113,0.5182723999023438,0.3850139081478119,0.5666242241859436",0.4031905138066837,0.0001296776383320358
292,"Q96F86Q9BX63,Q5TCM9Q96F86,Q70CQ4Q96F86,P51814Q96F86,Q969M2Q96F86,Q96F86Q9Y6N5,Q16799Q96F86,O15264Q96F86,P23434Q96F86,Q96F86Q9BV19,Q96F86Q96G46,Q15172Q96F86,P61289Q96F86,Q96F86Q9BRY0","0.7098640203475952,0.3889140486717224,0.4787326753139496,0.2991022169589996,0.1795947253704071,0.419836938381195,0.5583153367042542,0.2114718407392501,0.1744013577699661,0.3717513084411621,0.3548803627490997,0.5500326156616211,0.6019800305366516,0.4229347109794616",0.4087008706160954,0.0005094430997726611
293,"O43570Q96F86,P40126Q96F86,Q96F86Q9BWT3,Q8WUB8Q96F86,Q86WR7Q96F86,P11168Q96F86,Q5T6V5Q96F86,Q6ZNG2Q96F86,Q5GJ75Q96F86,Q8NHP7Q96F86,P31946Q96F86,Q96F86Q96PJ5,Q96F86Q9BSH5,Q8N9S9Q96F86","0.0908896327018737,0.0444906651973724,0.3842498064041137,0.6347875595092773,0.5371665358543396,0.3280565142631531,0.3315394520759582,0.4935111403465271,0.2957991659641266,0.0610512606799602,0.5463518500328064,0.4210933744907379,0.4141620695590973,0.4228053689002991",0.35756817114140305,0.0001083156185063711
294,"Q96D21Q96F86,O14924Q96F86,Q6UX40Q96F86,P0C2L3Q96F86,P62745Q96F86,Q96F86Q96P53,Q96F86Q9ULX7,Q14210Q96F86,Q16643Q96F86,Q15596Q96F86,Q96F86Q9Y267,Q14192Q96F86,Q00888Q96F86,Q96F86Q9NVA1","0.0610537342727184,0.4325661659240722,0.2658984065055847,0.5079047679901123,0.6007344126701355,0.5857082605361938,0.4806270599365234,0.0914047807455062,0.6514555811882019,0.6021775007247925,0.1026264578104019,0.6810391545295715,0.1465344130992889,0.1630706787109375",0.38377152676028864,0.005384659236059221
295,"Q2MKA7Q96F86,Q8WX39Q96F86,P52951Q96F86,Q96F86Q9H2M9,O95104Q96F86,P57768Q96F86,Q96AY3Q96F86,Q96F86Q96LJ8,Q96F86Q96NH3,P27930Q96F86,Q96F86Q9P0S2,Q96F86Q9Y267,Q8WUX1Q96F86,Q8N3R9Q96F86","0.2063412368297577,0.2278793603181839,0.4782753586769104,0.4995331764221191,0.6358148455619812,0.400583803653717,0.1946923583745956,0.391217291355133,0.4321273863315582,0.495364099740982,0.1069538816809654,0.1026264578104019,0.3387204110622406,0.7190121412277222",0.3735101292175906,0.000703128377164062
296,"O94817Q96F86,Q5W0Q7Q96F86,O15394Q96F86,Q2TAL8Q96F86,Q5EBN2Q96F86,Q13617Q96F86,P17600Q96F86,Q96F86Q9GZT8,P35499Q96F86,Q96BF6Q96F86,Q86YZ3Q96F86,A6NI28Q96F86,P0DMU7Q96F86,Q96F86Q9NVC3","0.4580244421958923,0.5269632339477539,0.2400383651256561,0.4599947035312652,0.293902575969696,0.5913242101669312,0.5291978120803833,0.6114044189453125,0.3260510563850403,0.5467289090156555,0.2107907831668853,0.5159195065498352,0.5897961258888245,0.2036324292421341",0.43598346944366184,0.0013080758175070518
297,"Q96F86Q9NY91,P28062Q96F86,Q15269Q96F86,Q96F86Q96QD9,Q96F86Q9Y216,Q5THR3Q96F86,O60220Q96F86,Q96F86Q9UHQ7,P47775Q96F86,O15075Q96F86,Q86U38Q96F86,P49748Q96F86,Q6UWQ7Q96F86,Q96F86Q96PQ7","0.2546218037605285,0.4659708440303802,0.548432469367981,0.5945628881454468,0.067094549536705,0.2246132344007492,0.4982385635375976,0.4810519814491272,0.3958930671215057,0.6272647380828857,0.55362468957901,0.4359614253044128,0.3275308012962341,0.1030401736497879",0.3984215163758823,0.0005094430997726611
